,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
20,20,71.0,22227.0,1.0,3.0,2.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0069000721,0.0,0.0,0.0,0.0,0.0,10,1,0,0
21,21,71.0,22227.0,1.0,3.0,2.0,55.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1591229439,0.0,0.0,0.0,0.0,0.0,10,1,0,0
22,22,71.0,22227.0,1.0,3.0,2.0,55.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2453589439,0.0,0.0,0.0,0.0,0.0,10,1,0,0
23,23,71.0,22227.0,1.0,4.0,3.0,24.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2587771416,4.71184277534,0.0,0.0,0.0,0.0,10,1,0,0
24,24,71.0,22227.0,1.0,4.0,3.0,24.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0121350288,0.0,0.0,0.0,0.0,0.0,10,1,0,0
25,25,71.0,22227.0,1.0,4.0,3.0,24.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5122909546,2.81368398666,0.0,0.0,0.0,0.0,10,1,0,0
26,26,71.0,22227.0,1.0,4.0,3.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3720350266,0.0,0.0,0.0,0.0,0.0,10,1,0,0
27,27,71.0,22227.0,1.0,4.0,3.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7814540863,0.0,0.0,0.0,0.0,0.0,10,1,0,0
28,28,71.0,22227.0,1.0,4.0,3.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1880960464,0.0,0.0,0.0,0.0,0.0,10,1,0,0
29,29,71.0,22227.0,1.0,4.0,3.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2067370415,0.0,0.0,0.0,0.0,0.0,10,1,0,0
30,30,71.0,22227.0,1.0,5.0,4.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.2895140648,5.07401585579,0.0,0.0,0.0,0.0,10,1,0,0
31,31,71.0,22227.0,1.0,5.0,4.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4124569893,0.0,0.0,0.0,0.0,0.0,10,1,0,0
32,32,71.0,22227.0,1.0,5.0,4.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9126689434,2.76126718521,0.0,0.0,0.0,0.0,10,1,0,0
33,33,71.0,22227.0,1.0,5.0,4.0,15.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7189290524,0.0,0.0,0.0,0.0,0.0,10,1,0,0
34,34,71.0,22227.0,1.0,5.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.1425111294,0.0,0.0,0.0,0.0,0.0,10,1,0,0
35,35,71.0,22227.0,1.0,5.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3467969894,0.0,0.0,0.0,0.0,0.0,10,1,0,0
36,36,71.0,22227.0,1.0,5.0,4.0,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3665859699,0.0,0.0,0.0,0.0,0.0,10,1,0,0
37,37,71.0,22227.0,1.0,6.0,5.0,47.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4652750492,4.73217391968,0.0,0.0,0.0,0.0,10,1,0,0
38,38,71.0,22227.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.253027916,0.0,0.0,0.0,0.0,0.0,10,1,0,0
39,39,71.0,22227.0,1.0,6.0,5.0,47.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.7532470226,3.07038402557,0.0,0.0,0.0,0.0,10,1,0,0
40,40,71.0,22227.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8672599792,0.0,0.0,0.0,0.0,0.0,10,1,0,0
41,41,71.0,22227.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.3051021099,0.0,0.0,0.0,0.0,0.0,10,1,0,0
42,42,71.0,22227.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.2903051376,0.0,0.0,0.0,0.0,0.0,10,1,0,0
43,43,71.0,22227.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.175260067,0.0,0.0,0.0,0.0,0.0,10,1,0,0
44,44,71.0,22227.0,1.0,6.0,5.0,47.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.2332839966,0.0,0.0,0.0,0.0,0.0,10,1,0,0
45,45,71.0,22227.0,1.0,7.0,6.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.2813849449,6.28901314735,0.0,0.0,0.0,0.0,10,1,0,0
46,46,71.0,22227.0,1.0,7.0,6.0,37.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.6275730133,0.0,0.0,0.0,0.0,0.0,10,1,0,0
47,47,71.0,22227.0,1.0,7.0,6.0,37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.1277749538,3.68717503548,0.0,0.0,0.0,0.0,10,1,0,0
48,48,71.0,22227.0,1.0,7.0,6.0,37.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.863011122,0.0,0.0,0.0,0.0,0.0,10,1,0,0
49,49,71.0,22227.0,1.0,7.0,6.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.56776309,0.0,0.0,0.0,0.0,0.0,10,1,0,0
50,50,71.0,22227.0,1.0,7.0,6.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.126544952,0.0,0.0,0.0,0.0,0.0,10,1,0,0
51,51,71.0,22227.0,1.0,7.0,6.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.911392927,0.0,0.0,0.0,0.0,0.0,10,1,0,0
52,52,71.0,22227.0,1.0,7.0,6.0,37.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.929556131,0.0,0.0,0.0,0.0,0.0,10,1,0,0
53,53,71.0,22227.0,1.0,8.0,7.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.034192085,3.81796503067,0.0,0.0,0.0,0.0,10,1,0,0
54,54,71.0,22227.0,1.0,8.0,7.0,22.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.895260096,0.0,0.0,0.0,0.0,0.0,10,1,0,0
55,55,71.0,22227.0,1.0,8.0,7.0,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.395467043,2.98158192635,0.0,0.0,0.0,0.0,10,1,0,0
56,56,71.0,22227.0,1.0,8.0,7.0,22.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.433526039,0.0,0.0,0.0,0.0,0.0,10,1,0,0
57,57,71.0,22227.0,1.0,8.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.164466143,0.0,0.0,0.0,0.0,0.0,10,1,0,0
58,58,71.0,22227.0,1.0,8.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.320554018,0.0,0.0,0.0,0.0,0.0,10,1,0,0
59,59,71.0,22227.0,1.0,8.0,7.0,22.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.33997798,0.0,0.0,0.0,0.0,0.0,10,1,0,0
60,60,71.0,22227.0,1.0,9.0,8.0,58.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.434875965,3.94159507751,0.0,0.0,0.0,0.0,10,1,0,0
61,61,71.0,22227.0,1.0,9.0,8.0,58.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.421137094,0.0,0.0,0.0,0.0,0.0,10,1,0,0
62,62,71.0,22227.0,1.0,9.0,8.0,58.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.921388149,2.51013588905,0.0,0.0,0.0,0.0,10,1,0,0
63,63,71.0,22227.0,1.0,9.0,8.0,58.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.484264135,0.0,0.0,0.0,0.0,0.0,10,1,0,0
64,64,71.0,22227.0,1.0,9.0,8.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.859616041,0.0,0.0,0.0,0.0,0.0,10,1,0,0
65,65,71.0,22227.0,1.0,9.0,8.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.911442041,0.0,0.0,0.0,0.0,0.0,10,1,0,0
66,66,71.0,22227.0,1.0,9.0,8.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.679628134,0.0,0.0,0.0,0.0,0.0,10,1,0,0
67,67,71.0,22227.0,1.0,9.0,8.0,58.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.700042009,0.0,0.0,0.0,0.0,0.0,10,1,0,0
68,68,71.0,22227.0,1.0,10.0,9.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.77957201,8.04170703888,0.0,0.0,0.0,0.0,10,1,0,0
69,69,71.0,22227.0,1.0,10.0,9.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.881243944,0.0,0.0,0.0,0.0,0.0,10,1,0,0
70,70,71.0,22227.0,1.0,10.0,9.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.381458998,2.83600902557,0.0,0.0,0.0,0.0,10,1,0,0
71,71,71.0,22227.0,1.0,10.0,9.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.26048398,0.0,0.0,0.0,0.0,0.0,10,1,0,0
72,72,71.0,22227.0,1.0,10.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.107371092,0.0,0.0,0.0,0.0,0.0,10,1,0,0
73,73,71.0,22227.0,1.0,10.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,150.975808144,0.0,0.0,0.0,0.0,0.0,10,1,0,0
74,74,71.0,22227.0,1.0,10.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.005759001,0.0,0.0,0.0,0.0,0.0,10,1,0,0
75,75,71.0,22227.0,1.0,11.0,10.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.083703995,5.10445904732,0.0,0.0,0.0,0.0,10,1,0,0
76,76,71.0,22227.0,1.0,11.0,10.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.242423058,0.0,0.0,0.0,0.0,0.0,10,1,0,0
77,77,71.0,22227.0,1.0,11.0,10.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.742629051,2.57383108139,0.0,0.0,0.0,0.0,10,1,0,0
78,78,71.0,22227.0,1.0,11.0,10.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.360950947,0.0,0.0,0.0,0.0,0.0,10,1,0,0
79,79,71.0,22227.0,1.0,11.0,10.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.946852922,0.0,0.0,0.0,0.0,0.0,10,1,0,0
80,80,71.0,22227.0,1.0,11.0,10.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,163.633471966,0.0,0.0,0.0,0.0,0.0,10,1,0,0
81,81,71.0,22227.0,1.0,11.0,10.0,11.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.651490927,0.0,0.0,0.0,0.0,0.0,10,1,0,0
82,82,71.0,22227.0,1.0,12.0,11.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.731127977,7.28926205635,0.0,0.0,0.0,0.0,10,1,0,0
83,83,71.0,22227.0,1.0,12.0,11.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.072818041,0.0,0.0,0.0,0.0,0.0,10,1,0,0
84,84,71.0,22227.0,1.0,12.0,11.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.573009014,3.8710091114,0.0,0.0,0.0,0.0,10,1,0,0
85,85,71.0,22227.0,1.0,12.0,11.0,16.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.490952969,0.0,0.0,0.0,0.0,0.0,10,1,0,0
86,86,71.0,22227.0,1.0,12.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.961051941,0.0,0.0,0.0,0.0,0.0,10,1,0,0
87,87,71.0,22227.0,1.0,12.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,180.29897809,0.0,0.0,0.0,0.0,0.0,10,1,0,0
88,88,71.0,22227.0,1.0,12.0,11.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.350933075,0.0,0.0,0.0,0.0,0.0,10,1,0,0
89,89,71.0,22227.0,2.0,13.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0612690448761,0.0,0.0,0.0,0.0,1.0,10,0,0,0
90,90,71.0,22227.0,2.0,13.0,12.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297688007355,3.44230508804,0.0,0.0,0.0,0.0,10,1,0,0
91,91,71.0,22227.0,2.0,13.0,12.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.78289699554,0.0,0.0,0.0,0.0,0.0,10,1,0,0
92,92,71.0,22227.0,2.0,13.0,12.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28311419487,3.18984794617,0.0,0.0,0.0,0.0,10,1,0,0
93,93,71.0,22227.0,2.0,13.0,12.0,17.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57807207108,0.0,0.0,0.0,0.0,0.0,10,1,0,0
