,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
13,13,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4083099365,0.0,0.0,0.0,0.0,0.0,10,0,0,0
14,14,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8083510399,0.0,0.0,0.0,0.0,0.0,10,0,0,0
15,15,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9083468914,0.0,0.0,0.0,0.0,0.0,10,0,0,0
16,16,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0416908264,0.0,0.0,0.0,0.0,0.0,10,0,0,0
17,17,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1416668892,0.0,0.0,0.0,0.0,0.0,10,0,0,0
18,18,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2749810219,0.0,0.0,0.0,0.0,0.0,10,0,0,0
19,19,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3583300114,0.0,0.0,0.0,0.0,0.0,10,0,0,0
20,20,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4583368301,0.0,0.0,0.0,0.0,0.0,10,0,0,0
21,21,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5749719143,0.0,0.0,0.0,0.0,0.0,10,0,0,0
22,22,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6749739647,0.0,0.0,0.0,0.0,0.0,10,0,0,0
23,23,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.774971962,0.0,0.0,0.0,0.0,0.0,10,0,0,0
24,24,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8749759197,0.0,0.0,0.0,0.0,0.0,10,0,0,0
25,25,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9749748707,0.0,0.0,0.0,0.0,0.0,10,0,0,0
26,26,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1082940102,0.0,0.0,0.0,0.0,0.0,10,0,0,0
27,27,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2082419395,0.0,0.0,0.0,0.0,0.0,10,0,0,0
28,28,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.308246851,0.0,0.0,0.0,0.0,0.0,10,0,0,0
29,29,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4416339397,0.0,0.0,0.0,0.0,0.0,10,0,0,0
30,30,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.574947834,0.0,0.0,0.0,0.0,0.0,10,0,0,0
31,31,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7582440376,0.0,0.0,0.0,0.0,0.0,10,0,0,0
32,32,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9249269962,0.0,0.0,0.0,0.0,0.0,10,0,0,0
33,33,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1249129772,0.0,0.0,0.0,0.0,0.0,10,0,0,0
34,34,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2248749733,0.0,0.0,0.0,0.0,0.0,10,0,0,0
35,35,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3582229614,0.0,0.0,0.0,0.0,0.0,10,0,0,0
36,36,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4915688038,0.0,0.0,0.0,0.0,0.0,10,0,0,0
37,37,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7914988995,0.0,0.0,0.0,0.0,0.0,10,0,0,0
38,38,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9248609543,0.0,0.0,0.0,0.0,0.0,10,0,0,0
39,39,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1082088947,0.0,0.0,0.0,0.0,0.0,10,0,0,0
40,40,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2082099915,0.0,0.0,0.0,0.0,0.0,10,0,0,0
41,41,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0581200123,0.0,0.0,0.0,0.0,0.0,10,0,0,0
42,42,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2248280048,0.0,0.0,0.0,0.0,0.0,10,0,0,0
43,43,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3747940063,0.0,0.0,0.0,0.0,0.0,10,0,0,0
44,44,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5081179142,0.0,0.0,0.0,0.0,0.0,10,0,0,0
45,45,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0580990314,0.0,0.0,0.0,0.0,0.0,10,0,0,0
46,46,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1914470196,0.0,0.0,0.0,0.0,0.0,10,0,0,0
47,47,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5580940247,0.0,0.0,0.0,0.0,0.0,10,0,0,0
48,48,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6913769245,0.0,0.0,0.0,0.0,0.0,10,0,0,0
49,49,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2080628872,0.0,0.0,0.0,0.0,0.0,10,0,0,0
50,50,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3080658913,0.0,0.0,0.0,0.0,0.0,10,0,0,0
51,51,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9079940319,0.0,0.0,0.0,0.0,0.0,10,0,0,0
52,52,65.0,22221.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9235038757,0.0,0.0,0.0,0.0,0.0,10,0,0,0
53,53,65.0,22221.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0063128471,3.65884113312,0.0,0.0,0.0,0.0,10,0,0,0
54,54,65.0,22221.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7080168724,0.0,0.0,0.0,0.0,0.0,10,0,0,0
55,55,65.0,22221.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2079818249,2.06295418739,0.0,0.0,0.0,0.0,10,0,0,0
56,56,65.0,22221.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3163518906,0.0,0.0,0.0,0.0,0.0,10,0,0,0
57,57,65.0,22221.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.124245882,0.0,0.0,0.0,0.0,0.0,10,0,0,0
58,58,65.0,22221.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7242338657,0.0,0.0,0.0,0.0,0.0,10,0,0,0
59,59,65.0,22221.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7468428612,0.0,0.0,0.0,0.0,0.0,10,0,0,0
60,60,65.0,22221.0,1.0,3.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8757908344,6.55373811722,0.0,0.0,0.0,0.0,10,0,0,0
61,61,65.0,22221.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4788298607,0.0,0.0,0.0,0.0,0.0,10,0,0,0
62,62,65.0,22221.0,1.0,3.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9790298939,3.50444293022,0.0,0.0,0.0,0.0,10,0,0,0
63,63,65.0,22221.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5390720367,0.0,0.0,0.0,0.0,0.0,10,0,0,0
64,64,65.0,22221.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3402459621,0.0,0.0,0.0,0.0,0.0,10,0,0,0
65,65,65.0,22221.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2402329445,0.0,0.0,0.0,0.0,0.0,10,0,0,0
66,66,65.0,22221.0,1.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3097510338,0.0,0.0,0.0,0.0,0.0,10,0,0,0
67,67,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3517868519,3.80753612518,0.0,0.0,0.0,0.0,10,0,0,0
68,68,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2436130047,0.0,0.0,0.0,0.0,0.0,10,0,0,0
69,69,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7436490059,2.03094601631,0.0,0.0,0.0,0.0,10,0,0,0
70,70,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.8160560131,0.0,0.0,0.0,0.0,0.0,10,0,0,0
71,71,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6064698696,0.0,0.0,0.0,0.0,0.0,10,0,0,0
72,72,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2563250065,0.0,0.0,0.0,0.0,0.0,10,0,0,0
73,73,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5229759216,0.0,0.0,0.0,0.0,0.0,10,0,0,0
74,74,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6563289165,0.0,0.0,0.0,0.0,0.0,10,0,0,0
75,75,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7563009262,0.0,0.0,0.0,0.0,0.0,10,0,0,0
76,76,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9229769707,0.0,0.0,0.0,0.0,0.0,10,0,0,0
77,77,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0396180153,0.0,0.0,0.0,0.0,0.0,10,0,0,0
78,78,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.172921896,0.0,0.0,0.0,0.0,0.0,10,0,0,0
79,79,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2896058559,0.0,0.0,0.0,0.0,0.0,10,0,0,0
80,80,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.9896018505,0.0,0.0,0.0,0.0,0.0,10,0,0,0
81,81,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3062298298,0.0,0.0,0.0,0.0,0.0,10,0,0,0
82,82,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4062378407,0.0,0.0,0.0,0.0,0.0,10,0,0,0
83,83,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5228738785,0.0,0.0,0.0,0.0,0.0,10,0,0,0
84,84,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.6228728294,0.0,0.0,0.0,0.0,0.0,10,0,0,0
85,85,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.722869873,0.0,0.0,0.0,0.0,0.0,10,0,0,0
86,86,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.7895629406,0.0,0.0,0.0,0.0,0.0,10,0,0,0
87,87,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.906224966,0.0,0.0,0.0,0.0,0.0,10,0,0,0
88,88,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9728648663,0.0,0.0,0.0,0.0,0.0,10,0,0,0
89,89,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0894939899,0.0,0.0,0.0,0.0,0.0,10,0,0,0
90,90,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1894979477,0.0,0.0,0.0,0.0,0.0,10,0,0,0
91,91,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4561958313,0.0,0.0,0.0,0.0,0.0,10,0,0,0
92,92,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.556196928,0.0,0.0,0.0,0.0,0.0,10,0,0,0
93,93,65.0,22221.0,1.0,4.0,3.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.6228039265,0.0,0.0,0.0,0.0,0.0,10,0,0,0
