,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
23,23,14.0,22224.0,1.0,1.0,0.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6263110638,0.0,0.0,0.0,0.0,0.0,1,1,0,0
24,24,14.0,22224.0,1.0,1.0,0.0,19.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0096850395,0.0,0.0,0.0,0.0,0.0,1,1,0,0
25,25,14.0,22224.0,1.0,1.0,0.0,19.0,0.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0368921757,0.0,0.0,0.0,0.0,0.0,1,1,0,0
26,26,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.116202116,3.67755889893,0.0,0.0,0.0,0.0,1,1,0,0
27,27,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8826680183,0.0,0.0,0.0,0.0,0.0,1,1,0,0
28,28,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3828699589,2.6481552124,0.0,0.0,0.0,0.0,1,1,0,0
29,29,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0813391209,0.0,0.0,0.0,0.0,0.0,1,1,0,0
30,30,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5130841732,0.0,0.0,0.0,0.0,0.0,1,1,0,0
31,31,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5631070137,0.0,0.0,0.0,0.0,0.0,1,1,0,0
32,32,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7757751942,0.0,0.0,0.0,0.0,0.0,1,1,0,0
33,33,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8758220673,0.0,0.0,0.0,0.0,0.0,1,1,0,0
34,34,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9591960907,0.0,0.0,0.0,0.0,0.0,1,1,0,0
35,35,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0757641792,0.0,0.0,0.0,0.0,0.0,1,1,0,0
36,36,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1590809822,0.0,0.0,0.0,0.0,0.0,1,1,0,0
37,37,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2924461365,0.0,0.0,0.0,0.0,0.0,1,1,0,0
38,38,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3924860954,0.0,0.0,0.0,0.0,0.0,1,1,0,0
39,39,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5257861614,0.0,0.0,0.0,0.0,0.0,1,1,0,0
40,40,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6257591248,0.0,0.0,0.0,0.0,0.0,1,1,0,0
41,41,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7590889931,0.0,0.0,0.0,0.0,0.0,1,1,0,0
42,42,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8591320515,0.0,0.0,0.0,0.0,0.0,1,1,0,0
43,43,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.992401123,0.0,0.0,0.0,0.0,0.0,1,1,0,0
44,44,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1090960503,0.0,0.0,0.0,0.0,0.0,1,1,0,0
45,45,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2091519833,0.0,0.0,0.0,0.0,0.0,1,1,0,0
46,46,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3257670403,0.0,0.0,0.0,0.0,0.0,1,1,0,0
47,47,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4591140747,0.0,0.0,0.0,0.0,0.0,1,1,0,0
48,48,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5589470863,0.0,0.0,0.0,0.0,0.0,1,1,0,0
49,49,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6924049854,0.0,0.0,0.0,0.0,0.0,1,1,0,0
50,50,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7590169907,0.0,0.0,0.0,0.0,0.0,1,1,0,0
51,51,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8590781689,0.0,0.0,0.0,0.0,0.0,1,1,0,0
52,52,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0424010754,0.0,0.0,0.0,0.0,0.0,1,1,0,0
53,53,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0924081802,0.0,0.0,0.0,0.0,0.0,1,1,0,0
54,54,14.0,22224.0,1.0,2.0,1.0,12.0,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1128470898,0.0,0.0,0.0,0.0,0.0,1,1,0,0
55,55,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2154171467,5.27161097527,0.0,0.0,0.0,0.0,1,1,0,0
56,56,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5399880409,0.0,0.0,0.0,0.0,0.0,1,1,0,0
57,57,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0402081013,2.45396590233,0.0,0.0,0.0,0.0,1,1,0,0
58,58,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.5690960884,0.0,0.0,0.0,0.0,0.0,1,1,0,0
59,59,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0751740932,0.0,0.0,0.0,0.0,0.0,1,1,0,0
60,60,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2085340023,0.0,0.0,0.0,0.0,0.0,1,1,0,0
61,61,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4085490704,0.0,0.0,0.0,0.0,0.0,1,1,0,0
62,62,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5418441296,0.0,0.0,0.0,0.0,0.0,1,1,0,0
63,63,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.6585581303,0.0,0.0,0.0,0.0,0.0,1,1,0,0
64,64,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.791836977,0.0,0.0,0.0,0.0,0.0,1,1,0,0
65,65,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8918430805,0.0,0.0,0.0,0.0,0.0,1,1,0,0
66,66,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9917919636,0.0,0.0,0.0,0.0,0.0,1,1,0,0
67,67,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1251571178,0.0,0.0,0.0,0.0,0.0,1,1,0,0
68,68,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2418570518,0.0,0.0,0.0,0.0,0.0,1,1,0,0
69,69,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3585059643,0.0,0.0,0.0,0.0,0.0,1,1,0,0
70,70,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.4917390347,0.0,0.0,0.0,0.0,0.0,1,1,0,0
71,71,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6418361664,0.0,0.0,0.0,0.0,0.0,1,1,0,0
72,72,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7752361298,0.0,0.0,0.0,0.0,0.0,1,1,0,0
73,73,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9084880352,0.0,0.0,0.0,0.0,0.0,1,1,0,0
74,74,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0417129993,0.0,0.0,0.0,0.0,0.0,1,1,0,0
75,75,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1584041119,0.0,0.0,0.0,0.0,0.0,1,1,0,0
76,76,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2750370502,0.0,0.0,0.0,0.0,0.0,1,1,0,0
77,77,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4085049629,0.0,0.0,0.0,0.0,0.0,1,1,0,0
78,78,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.5251100063,0.0,0.0,0.0,0.0,0.0,1,1,0,0
79,79,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7083899975,0.0,0.0,0.0,0.0,0.0,1,1,0,0
80,80,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7751231194,0.0,0.0,0.0,0.0,0.0,1,1,0,0
81,81,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1250331402,0.0,0.0,0.0,0.0,0.0,1,1,0,0
82,82,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1751081944,0.0,0.0,0.0,0.0,0.0,1,1,0,0
83,83,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4416620731,0.0,0.0,0.0,0.0,0.0,1,1,0,0
84,84,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5084371567,0.0,0.0,0.0,0.0,0.0,1,1,0,0
85,85,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7417230606,0.0,0.0,0.0,0.0,0.0,1,1,0,0
86,86,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8251199722,0.0,0.0,0.0,0.0,0.0,1,1,0,0
87,87,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1417109966,0.0,0.0,0.0,0.0,0.0,1,1,0,0
88,88,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2583911419,0.0,0.0,0.0,0.0,0.0,1,1,0,0
89,89,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4750490189,0.0,0.0,0.0,0.0,0.0,1,1,0,0
90,90,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5750250816,0.0,0.0,0.0,0.0,0.0,1,1,0,0
91,91,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7750761509,0.0,0.0,0.0,0.0,0.0,1,1,0,0
92,92,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.875056982,0.0,0.0,0.0,0.0,0.0,1,1,0,0
93,93,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1418850422,0.0,0.0,0.0,0.0,0.0,1,1,0,0
94,94,14.0,22224.0,1.0,3.0,2.0,36.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2083051205,0.0,0.0,0.0,0.0,0.0,1,1,0,0
