,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
21,21,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7993988991,0.0,0.0,0.0,0.0,0.0,1,1,0,0
22,22,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.916066885,0.0,0.0,0.0,0.0,0.0,1,1,0,0
23,23,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9993579388,0.0,0.0,0.0,0.0,0.0,1,1,0,0
24,24,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0826580524,0.0,0.0,0.0,0.0,0.0,1,1,0,0
25,25,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1827569008,0.0,0.0,0.0,0.0,0.0,1,1,0,0
26,26,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2660028934,0.0,0.0,0.0,0.0,0.0,1,1,0,0
27,27,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3660430908,0.0,0.0,0.0,0.0,0.0,1,1,0,0
28,28,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4659559727,0.0,0.0,0.0,0.0,0.0,1,1,0,0
29,29,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5660068989,0.0,0.0,0.0,0.0,0.0,1,1,0,0
30,30,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6492609978,0.0,0.0,0.0,0.0,0.0,1,1,0,0
31,31,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7326080799,0.0,0.0,0.0,0.0,0.0,1,1,0,0
32,32,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8325819969,0.0,0.0,0.0,0.0,0.0,1,1,0,0
33,33,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8826448917,0.0,0.0,0.0,0.0,0.0,1,1,0,0
34,34,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0159800053,0.0,0.0,0.0,0.0,0.0,1,1,0,0
35,35,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0660619736,0.0,0.0,0.0,0.0,0.0,1,1,0,0
36,36,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1825990677,0.0,0.0,0.0,0.0,0.0,1,1,0,0
37,37,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2826659679,0.0,0.0,0.0,0.0,0.0,1,1,0,0
38,38,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3493170738,0.0,0.0,0.0,0.0,0.0,1,1,0,0
39,39,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4325621128,0.0,0.0,0.0,0.0,0.0,1,1,0,0
40,40,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5659759045,0.0,0.0,0.0,0.0,0.0,1,1,0,0
41,41,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6325750351,0.0,0.0,0.0,0.0,0.0,1,1,0,0
42,42,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0492670536,0.0,0.0,0.0,0.0,0.0,1,1,0,0
43,43,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0993099213,0.0,0.0,0.0,0.0,0.0,1,1,0,0
44,44,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.265969038,0.0,0.0,0.0,0.0,0.0,1,1,0,0
45,45,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2993190289,0.0,0.0,0.0,0.0,0.0,1,1,0,0
46,46,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6492540836,0.0,0.0,0.0,0.0,0.0,1,1,0,0
47,47,4.0,22222.0,1.0,1.0,0.0,55.0,0.0,1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7523159981,0.0,0.0,0.0,0.0,0.0,1,1,0,0
48,48,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7656168938,3.20852303505,0.0,0.0,0.0,0.0,1,1,0,0
49,49,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0238180161,0.0,0.0,0.0,0.0,0.0,1,1,0,0
50,50,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5240330696,2.6480820179,0.0,0.0,0.0,0.0,1,1,0,0
51,51,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2340319157,0.0,0.0,0.0,0.0,0.0,1,1,0,0
52,52,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4360671043,0.0,0.0,0.0,0.0,0.0,1,1,0,0
53,53,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5193879604,0.0,0.0,0.0,0.0,0.0,1,1,0,0
54,54,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6361029148,0.0,0.0,0.0,0.0,0.0,1,1,0,0
55,55,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.70282197,0.0,0.0,0.0,0.0,0.0,1,1,0,0
56,56,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8360540867,0.0,0.0,0.0,0.0,0.0,1,1,0,0
57,57,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8860039711,0.0,0.0,0.0,0.0,0.0,1,1,0,0
58,58,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0026359558,0.0,0.0,0.0,0.0,0.0,1,1,0,0
59,59,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0693380833,0.0,0.0,0.0,0.0,0.0,1,1,0,0
60,60,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.202737093,0.0,0.0,0.0,0.0,0.0,1,1,0,0
61,61,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2693479061,0.0,0.0,0.0,0.0,0.0,1,1,0,0
62,62,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.398763895,0.0,0.0,0.0,0.0,0.0,1,1,0,0
63,63,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4320690632,0.0,0.0,0.0,0.0,0.0,1,1,0,0
64,64,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5654110909,0.0,0.0,0.0,0.0,0.0,1,1,0,0
65,65,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6321239471,0.0,0.0,0.0,0.0,0.0,1,1,0,0
66,66,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7487859726,0.0,0.0,0.0,0.0,0.0,1,1,0,0
67,67,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8154680729,0.0,0.0,0.0,0.0,0.0,1,1,0,0
68,68,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9487199783,0.0,0.0,0.0,0.0,0.0,1,1,0,0
69,69,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9987270832,0.0,0.0,0.0,0.0,0.0,1,1,0,0
70,70,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1320810318,0.0,0.0,0.0,0.0,0.0,1,1,0,0
71,71,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2153840065,0.0,0.0,0.0,0.0,0.0,1,1,0,0
72,72,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3319818974,0.0,0.0,0.0,0.0,0.0,1,1,0,0
73,73,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3986890316,0.0,0.0,0.0,0.0,0.0,1,1,0,0
74,74,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5153710842,0.0,0.0,0.0,0.0,0.0,1,1,0,0
75,75,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5820560455,0.0,0.0,0.0,0.0,0.0,1,1,0,0
76,76,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7154099941,0.0,0.0,0.0,0.0,0.0,1,1,0,0
77,77,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7820661068,0.0,0.0,0.0,0.0,0.0,1,1,0,0
78,78,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8819749355,0.0,0.0,0.0,0.0,0.0,1,1,0,0
79,79,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.965337038,0.0,0.0,0.0,0.0,0.0,1,1,0,0
80,80,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0652909279,0.0,0.0,0.0,0.0,0.0,1,1,0,0
81,81,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1486430168,0.0,0.0,0.0,0.0,0.0,1,1,0,0
82,82,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2653009892,0.0,0.0,0.0,0.0,0.0,1,1,0,0
83,83,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.3319358826,0.0,0.0,0.0,0.0,0.0,1,1,0,0
84,84,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4653248787,0.0,0.0,0.0,0.0,0.0,1,1,0,0
85,85,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5319669247,0.0,0.0,0.0,0.0,0.0,1,1,0,0
86,86,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.665282011,0.0,0.0,0.0,0.0,0.0,1,1,0,0
87,87,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6987168789,0.0,0.0,0.0,0.0,0.0,1,1,0,0
88,88,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8320319653,0.0,0.0,0.0,0.0,0.0,1,1,0,0
89,89,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9152190685,0.0,0.0,0.0,0.0,0.0,1,1,0,0
90,90,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0318760872,0.0,0.0,0.0,0.0,0.0,1,1,0,0
91,91,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0986180305,0.0,0.0,0.0,0.0,0.0,1,1,0,0
92,92,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2652230263,0.0,0.0,0.0,0.0,0.0,1,1,0,0
93,93,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2986590862,0.0,0.0,0.0,0.0,0.0,1,1,0,0
94,94,4.0,22222.0,1.0,2.0,1.0,32.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4486160278,0.0,0.0,0.0,0.0,0.0,1,1,0,0
