,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
1330,1554,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,60.0,0.0,1.0,35.0,0.0,0.0,56.6412808895,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1331,1555,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,0.0,0.0,60.0,0.0,0.0,35.0,0.0,0.0,57.3573038578,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1332,1556,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,0.0,60.0,0.0,0.0,35.0,0.0,0.0,57.4736459255,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1333,1557,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,60.0,1.0,0.0,35.0,0.0,0.0,57.5116348267,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1334,1558,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,60.0,0.0,1.0,36.0,0.0,0.0,57.5253520012,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1335,1559,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,0.0,0.0,60.0,0.0,0.0,36.0,0.0,0.0,58.0572090149,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1336,1560,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.0,0.0,0.0,60.0,0.0,0.0,36.0,0.0,0.0,58.173635006,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1337,1561,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,60.0,1.0,0.0,36.0,0.0,0.0,58.2215948105,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1338,1562,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,60.0,0.0,1.0,37.0,0.0,0.0,58.2349469662,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1339,1563,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,0.0,60.0,0.0,0.0,37.0,0.0,0.0,58.7431249619,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1340,1564,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,0.0,0.0,60.0,0.0,0.0,37.0,0.0,0.0,58.8740119934,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1341,1565,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,60.0,1.0,0.0,37.0,0.0,0.0,58.9190578461,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1342,1566,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,60.0,0.0,1.0,38.0,0.0,0.0,58.9335548878,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1343,1567,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,60.0,1.0,0.0,38.0,0.0,0.0,60.5770449638,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1344,1568,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,60.0,0.0,1.0,39.0,0.0,0.0,60.5952689648,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1345,1569,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,37.0,0.0,0.0,60.0,0.0,0.0,39.0,0.0,0.0,61.4723219872,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1346,1570,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,0.0,0.0,60.0,0.0,0.0,39.0,0.0,0.0,61.5901420116,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1347,1571,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,60.0,1.0,0.0,39.0,0.0,0.0,61.6842718124,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1348,1572,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,60.0,0.0,1.0,40.0,0.0,0.0,61.6975488663,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1349,1573,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,0.0,0.0,60.0,0.0,0.0,40.0,0.0,0.0,61.7403228283,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1350,1574,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,60.0,0.0,0.0,40.0,0.0,0.0,61.8405230045,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1351,1575,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,60.0,1.0,0.0,40.0,0.0,0.0,62.0973508358,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1352,1576,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,60.0,0.0,1.0,41.0,0.0,0.0,62.11003685,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1353,1577,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,60.0,1.0,0.0,41.0,0.0,0.0,62.5700969696,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1354,1578,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,60.0,0.0,1.0,42.0,0.0,0.0,62.5886588097,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1355,1579,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0,0.0,0.0,60.0,0.0,0.0,42.0,0.0,0.0,66.3151769638,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1356,1580,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,0.0,60.0,0.0,0.0,42.0,0.0,0.0,66.4902818203,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1357,1581,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,60.0,1.0,0.0,42.0,0.0,0.0,66.9452219009,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1358,1582,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,60.0,0.0,1.0,43.0,0.0,0.0,67.0067899227,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1359,1583,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,0.0,0.0,60.0,0.0,0.0,43.0,0.0,0.0,67.3301448822,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1360,1584,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,60.0,0.0,0.0,43.0,0.0,0.0,67.4565188885,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1361,1585,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0,0.0,0.0,60.0,0.0,0.0,43.0,0.0,0.0,67.5313680172,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1362,1586,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,60.0,0.0,0.0,43.0,0.0,0.0,67.6565198898,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1363,1587,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,0.0,0.0,60.0,0.0,0.0,43.0,0.0,0.0,67.7063028812,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1364,1588,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,0.0,60.0,0.0,0.0,43.0,0.0,0.0,67.8398740292,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1365,1589,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,60.0,1.0,0.0,43.0,0.0,0.0,67.8749289513,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1366,1590,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,60.0,0.0,1.0,44.0,0.0,0.0,67.8887879848,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1367,1591,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,0.0,0.0,60.0,0.0,0.0,44.0,0.0,0.0,69.3262109756,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1368,1592,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,0.0,60.0,0.0,0.0,44.0,0.0,0.0,69.4731259346,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1369,1593,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,60.0,1.0,0.0,44.0,0.0,0.0,69.5433089733,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1370,1594,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,60.0,0.0,1.0,45.0,0.0,0.0,69.5569069386,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1371,1595,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,0.0,0.0,60.0,0.0,0.0,45.0,0.0,0.0,69.8943109512,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1372,1596,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,0.0,60.0,0.0,0.0,45.0,0.0,0.0,70.040143013,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1373,1597,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,60.0,1.0,0.0,45.0,0.0,0.0,70.0811419487,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1374,1598,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,60.0,0.0,1.0,46.0,0.0,0.0,70.0934789181,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1375,1599,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,0.0,0.0,60.0,0.0,0.0,46.0,0.0,0.0,70.4272949696,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1376,1600,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,0.0,60.0,0.0,0.0,46.0,0.0,0.0,70.5901370049,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1377,1601,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,60.0,1.0,0.0,46.0,0.0,0.0,70.6273729801,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1378,1602,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,60.0,0.0,1.0,47.0,0.0,0.0,70.6404349804,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1379,1603,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,0.0,0.0,60.0,0.0,0.0,47.0,0.0,0.0,70.9222028255,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1380,1604,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,0.0,0.0,60.0,0.0,0.0,47.0,0.0,0.0,71.0567669868,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1381,1605,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,60.0,1.0,0.0,47.0,0.0,0.0,71.0925798416,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1382,1606,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,60.0,0.0,1.0,48.0,0.0,0.0,71.1052269936,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1383,1607,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,47.0,0.0,0.0,60.0,0.0,0.0,48.0,0.0,0.0,71.4352200031,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1384,1608,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,0.0,0.0,60.0,0.0,0.0,48.0,0.0,0.0,71.5730838776,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1385,1609,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,60.0,1.0,0.0,48.0,0.0,0.0,71.6360340118,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1386,1610,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,60.0,0.0,1.0,49.0,0.0,0.0,71.6492958069,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1387,1611,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,60.0,1.0,0.0,49.0,0.0,0.0,71.8216679096,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1388,1612,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,60.0,0.0,1.0,50.0,0.0,0.0,71.8359439373,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1389,1613,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,0.0,0.0,60.0,0.0,0.0,50.0,0.0,0.0,71.9413878918,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1390,1614,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,0.0,0.0,60.0,0.0,0.0,50.0,0.0,0.0,72.0730040073,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1391,1615,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,0.0,0.0,60.0,0.0,0.0,50.0,0.0,0.0,72.3531298637,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1392,1616,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,60.0,0.0,0.0,50.0,0.0,0.0,72.472992897,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1393,1617,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,60.0,1.0,0.0,50.0,0.0,0.0,72.5299539566,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1394,1618,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,60.0,0.0,1.0,51.0,0.0,0.0,72.5485978127,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1395,1619,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,0.0,0.0,60.0,0.0,0.0,51.0,0.0,0.0,72.9683229923,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1396,1620,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,0.0,0.0,60.0,0.0,0.0,51.0,0.0,0.0,73.0896258354,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1397,1621,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,60.0,1.0,0.0,51.0,0.0,0.0,73.1394109726,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1398,1622,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,60.0,0.0,1.0,52.0,0.0,0.0,73.1538519859,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1399,1623,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,0.0,0.0,60.0,0.0,0.0,52.0,0.0,0.0,73.5374689102,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1400,1624,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,1.0,60.0,0.0,0.0,52.0,0.0,0.0,73.5657918453,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1401,1625,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,60.0,1.0,0.0,52.0,0.0,0.0,73.6062729359,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1402,1626,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,60.0,0.0,1.0,55.0,0.0,0.0,73.9564259052,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1403,1627,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,60.0,0.0,0.0,55.0,1.0,0.0,74.4716639519,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1404,1628,140.0,22221.0,4.0,12.0,41.0,52.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,60.0,0.0,0.0,55.0,0.0,0.0,74.5759968758,0.0,0.0,0.0,0.0,0.0,26,4,0,0
1405,1629,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,75.6458468437,4.90344905853,0.0,0.0,0.0,0.0,26,3,0,0
1406,1630,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,80.5916249752,0.0,0.0,0.0,0.0,0.0,26,3,0,0
1407,1631,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,82.089910984,3.29104995728,0.0,0.0,0.0,0.0,26,3,0,0
1408,1632,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,85.4560618401,0.0,0.0,0.0,0.0,0.0,26,3,0,0
1409,1633,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,88.3441038132,0.0,0.0,0.0,0.0,0.0,26,3,0,0
1410,1634,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,89.455509901,0.0,0.0,0.0,0.0,0.0,26,3,0,0
1411,1635,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,89.5176568031,0.0,0.0,0.0,0.0,0.0,26,3,0,0
1412,1636,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,89.531886816,0.0,0.0,0.0,0.0,0.0,26,3,0,0
1413,1637,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,89.7152299881,0.0,0.0,0.0,0.0,0.0,26,3,0,0
1414,1638,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,89.7301988602,0.0,0.0,0.0,0.0,0.0,26,3,0,0
1415,1639,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,89.923801899,0.0,0.0,0.0,0.0,0.0,26,3,0,0
1416,1640,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,1.0,3.0,0.0,0.0,89.9378108978,0.0,0.0,0.0,0.0,0.0,26,3,0,0
1417,1641,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,90.1148200035,0.0,0.0,0.0,0.0,0.0,26,3,0,0
1418,1642,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,1.0,4.0,0.0,0.0,90.1271059513,0.0,0.0,0.0,0.0,0.0,26,3,0,0
1419,1643,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,92.2341899872,0.0,0.0,0.0,0.0,0.0,26,3,0,0
1420,1644,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,92.4554538727,0.0,0.0,0.0,0.0,0.0,26,3,0,0
1421,1645,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,92.4965410233,0.0,0.0,0.0,0.0,0.0,26,3,0,0
1422,1646,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,1.0,5.0,0.0,0.0,92.5101628304,0.0,0.0,0.0,0.0,0.0,26,3,0,0
1423,1647,140.0,22221.0,4.0,13.0,42.0,35.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,92.5772778988,0.0,0.0,0.0,0.0,0.0,26,3,0,0
