,Unnamed: 0,Participant,GameID,Run,Trial,BalloonCount,PopPoint,Condition,P2,Fixation,Photo,NewBalloon,OutcomeScreen,Winner,Looking,SBRating,PressPump,ReleasePump,Tokens,CashIn,Pop,P2_PopPoint,P2_PressPump,P2_ReleasePump,P2_Tokens,P2_CashIn,P2_Pop,Onset,Dur,Restarted,HitBlockTime,Trigger,Break,Session,P2ID,Repeat,P2Repeat
15,15,70.0,22228.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8181648254,0.0,0.0,0.0,0.0,0.0,10,1,0,0
16,16,70.0,22228.0,1.0,3.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3182899952,3.22674489021,0.0,0.0,0.0,0.0,10,1,0,0
17,17,70.0,22228.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5750069618,0.0,0.0,0.0,0.0,0.0,10,1,0,0
18,18,70.0,22228.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6566648483,0.0,0.0,0.0,0.0,0.0,10,1,0,0
19,19,70.0,22228.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1359939575,0.0,0.0,0.0,0.0,0.0,10,1,0,0
20,20,70.0,22228.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1502449512,0.0,0.0,0.0,0.0,0.0,10,1,0,0
21,21,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2043898106,5.37199211121,0.0,0.0,0.0,0.0,10,1,0,0
22,22,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6122298241,0.0,0.0,0.0,0.0,0.0,10,1,0,0
23,23,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.1124258041,3.52443218231,0.0,0.0,0.0,0.0,10,1,0,0
24,24,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6675457954,0.0,0.0,0.0,0.0,0.0,10,1,0,0
25,25,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8021018505,0.0,0.0,0.0,0.0,0.0,10,1,0,0
26,26,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9022519588,0.0,0.0,0.0,0.0,0.0,10,1,0,0
27,27,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7683799267,0.0,0.0,0.0,0.0,0.0,10,1,0,0
28,28,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8518159389,0.0,0.0,0.0,0.0,0.0,10,1,0,0
29,29,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3518037796,0.0,0.0,0.0,0.0,0.0,10,1,0,0
30,30,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4184567928,0.0,0.0,0.0,0.0,0.0,10,1,0,0
31,31,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3517689705,0.0,0.0,0.0,0.0,0.0,10,1,0,0
32,32,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4184679985,0.0,0.0,0.0,0.0,0.0,10,1,0,0
33,33,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7683799267,0.0,0.0,0.0,0.0,0.0,10,1,0,0
34,34,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8016769886,0.0,0.0,0.0,0.0,0.0,10,1,0,0
35,35,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1183919907,0.0,0.0,0.0,0.0,0.0,10,1,0,0
36,36,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1684799194,0.0,0.0,0.0,0.0,0.0,10,1,0,0
37,37,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5349309444,0.0,0.0,0.0,0.0,0.0,10,1,0,0
38,38,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.568379879,0.0,0.0,0.0,0.0,0.0,10,1,0,0
39,39,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.784981966,0.0,0.0,0.0,0.0,0.0,10,1,0,0
40,40,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8516089916,0.0,0.0,0.0,0.0,0.0,10,1,0,0
41,41,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.968408823,0.0,0.0,0.0,0.0,0.0,10,1,0,0
42,42,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0017688274,0.0,0.0,0.0,0.0,0.0,10,1,0,0
43,43,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1016848087,0.0,0.0,0.0,0.0,0.0,10,1,0,0
44,44,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1349818707,0.0,0.0,0.0,0.0,0.0,10,1,0,0
45,45,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2849647999,0.0,0.0,0.0,0.0,0.0,10,1,0,0
46,46,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3183829784,0.0,0.0,0.0,0.0,0.0,10,1,0,0
47,47,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.618295908,0.0,0.0,0.0,0.0,0.0,10,1,0,0
48,48,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7183477879,0.0,0.0,0.0,0.0,0.0,10,1,0,0
49,49,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7849597931,0.0,0.0,0.0,0.0,0.0,10,1,0,0
50,50,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8184278011,0.0,0.0,0.0,0.0,0.0,10,1,0,0
51,51,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9516367912,0.0,0.0,0.0,0.0,0.0,10,1,0,0
52,52,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9850709438,0.0,0.0,0.0,0.0,0.0,10,1,0,0
53,53,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1350009441,0.0,0.0,0.0,0.0,0.0,10,1,0,0
54,54,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1683149338,0.0,0.0,0.0,0.0,0.0,10,1,0,0
55,55,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3183259964,0.0,0.0,0.0,0.0,0.0,10,1,0,0
56,56,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3849098682,0.0,0.0,0.0,0.0,0.0,10,1,0,0
57,57,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5349237919,0.0,0.0,0.0,0.0,0.0,10,1,0,0
58,58,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5683147907,0.0,0.0,0.0,0.0,0.0,10,1,0,0
59,59,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9016180038,0.0,0.0,0.0,0.0,0.0,10,1,0,0
60,60,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9349308014,0.0,0.0,0.0,0.0,0.0,10,1,0,0
61,61,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2348828316,0.0,0.0,0.0,0.0,0.0,10,1,0,0
62,62,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2682459354,0.0,0.0,0.0,0.0,0.0,10,1,0,0
63,63,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5849149227,0.0,0.0,0.0,0.0,0.0,10,1,0,0
64,64,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.618295908,0.0,0.0,0.0,0.0,0.0,10,1,0,0
65,65,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.918202877,0.0,0.0,0.0,0.0,0.0,10,1,0,0
66,66,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9682970047,0.0,0.0,0.0,0.0,0.0,10,1,0,0
67,67,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1015899181,0.0,0.0,0.0,0.0,0.0,10,1,0,0
68,68,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1349787712,0.0,0.0,0.0,0.0,0.0,10,1,0,0
69,69,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2515778542,0.0,0.0,0.0,0.0,0.0,10,1,0,0
70,70,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2849428654,0.0,0.0,0.0,0.0,0.0,10,1,0,0
71,71,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4515907764,0.0,0.0,0.0,0.0,0.0,10,1,0,0
72,72,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4849629402,0.0,0.0,0.0,0.0,0.0,10,1,0,0
73,73,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8015668392,0.0,0.0,0.0,0.0,0.0,10,1,0,0
74,74,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8348379135,0.0,0.0,0.0,0.0,0.0,10,1,0,0
75,75,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9848358631,0.0,0.0,0.0,0.0,0.0,10,1,0,0
76,76,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0182099342,0.0,0.0,0.0,0.0,0.0,10,1,0,0
77,77,70.0,22228.0,1.0,4.0,3.0,26.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0282719135,0.0,0.0,0.0,0.0,0.0,10,1,0,0
78,78,70.0,22228.0,1.0,5.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1047608852,3.86153411865,0.0,0.0,0.0,0.0,10,1,0,0
79,79,70.0,22228.0,1.0,5.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0015318394,0.0,0.0,0.0,0.0,0.0,10,1,0,0
80,80,70.0,22228.0,1.0,5.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5017359257,3.15891695023,0.0,0.0,0.0,0.0,10,1,0,0
81,81,70.0,22228.0,1.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6917109489,0.0,0.0,0.0,0.0,0.0,10,1,0,0
82,82,70.0,22228.0,1.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.388409853,0.0,0.0,0.0,0.0,0.0,10,1,0,0
83,83,70.0,22228.0,1.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.4384989738,0.0,0.0,0.0,0.0,0.0,10,1,0,0
84,84,70.0,22228.0,1.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.4500827789,0.0,0.0,0.0,0.0,0.0,10,1,0,0
85,85,70.0,22228.0,1.0,6.0,5.0,64.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5019519329,3.32007884979,0.0,0.0,0.0,0.0,10,1,0,0
86,86,70.0,22228.0,1.0,6.0,5.0,64.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.8537549973,0.0,0.0,0.0,0.0,0.0,10,1,0,0
87,87,70.0,22228.0,1.0,6.0,5.0,64.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.3539497852,2.84116005898,0.0,0.0,0.0,0.0,10,1,0,0
88,88,70.0,22228.0,1.0,6.0,5.0,64.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.2296199799,0.0,0.0,0.0,0.0,0.0,10,1,0,0
89,89,70.0,22228.0,1.0,6.0,5.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.604834795,0.0,0.0,0.0,0.0,0.0,10,1,0,0
90,90,70.0,22228.0,1.0,6.0,5.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.6842019558,0.0,0.0,0.0,0.0,0.0,10,1,0,0
91,91,70.0,22228.0,1.0,6.0,5.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8175549507,0.0,0.0,0.0,0.0,0.0,10,1,0,0
92,92,70.0,22228.0,1.0,6.0,5.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.8841969967,0.0,0.0,0.0,0.0,0.0,10,1,0,0
93,93,70.0,22228.0,1.0,6.0,5.0,64.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.9841399193,0.0,0.0,0.0,0.0,0.0,10,1,0,0
